f1,f2,f3,f4,f5,f6
2.665486239690277e-05,0.97017609362041,0.24240705483337224,7.5422744040896174e-06,5.292985966681066e-05,1.556844664666721e-05
1.3208917073409243e-07,6.812203042430598e-10,4.0540845877501645e-06,0.242316455810785,5.5584951552644646e-06,0.9701989452376961
0.3010320408672967,0.00011257007874989136,1.7355241917922986e-05,1.1056961175018858e-07,0.30095140440322066,0.9048804080433644
0.6666687602452667,1.557847074704896e-06,0.6664042523543633,0.333853490182857,1.9785251439496534e-05,0.00010826459423905948
0.0003090545089952252,0.8328398065308673,0.0001670495995019691,3.3300268816073144e-05,0.5535163858601932,6.549653411915719e-06
0.0009219493794263844,0.9051633713428759,6.519800773153389e-05,0.30173047833554495,0.001277195491693777,0.3026239972671842
0.37642251143872624,0.37772726579323124,0.7568314411336129,4.5565798024721684e-05,0.37795982996647953,0.00020009190825202102
2.482870100140621e-07,7.63748745528843e-05,6.068543394720199e-06,0.3024011380138832,0.9043200721565868,0.3012695847653366
6.484748593416365e-06,0.00014410858102154552,3.974096721981407e-07,0.6667088241035509,0.6665142180106732,0.33359552495980305
0.37304591713549945,0.37630309727271816,0.7583964866964246,0.3795624644483297,1.699788210369122e-06,1.1354148853107405e-06
9.153558469429009e-05,0.37762606766111373,0.3771598984884107,0.7566348213177776,0.377694031167598,7.954831677054201e-05
0.6660262180977581,0.33507981335759934,1.4279581883229714e-05,0.6664312289563692,0.0004933130707877859,0.000428922197659621
5.800609982858828e-06,0.00010744396969692175,2.8920031678047596e-07,0.5550562555794558,0.8318442407413307,8.368552079092864e-06
1.5586358540427748e-09,1.6291834677650476e-07,0.24420848317877214,3.026564901070891e-06,4.632744047816098e-07,0.9697230748782231
3.3893737891604626e-05,0.3775340881140432,0.00012552210481060698,0.7567776549544188,0.3763825212026248,0.37827877820585715
2.1286313035222907e-06,1.4964481791267432e-05,0.3028546067193977,3.755817902082945e-05,0.30186012005346824,0.903970649132583
0.30177066060884283,0.9046426573839916,0.30093737737652093,2.8481122480851644e-05,3.3779540359675767e-06,2.3157431321684263e-05
2.907343523573422e-05,0.6683122146078644,0.3322066943783985,1.580647358440333e-05,0.6655841292304185,1.1198632469700702e-05
9.63437815203762e-06,2.0611651643807287e-05,1.0187623691163315e-05,1.0284100335909972e-06,1.2601710071218126e-08,1.0000050626320127
