f1,f2,f3,f4,f5,f6
0.24283541881209023,2.9202227073804546e-05,5.086624245840181e-07,6.828416651438967e-06,2.8573524485116357e-06,0.9700675972601395
0.3002093667939186,0.9049709927339543,4.633063286291879e-06,1.9968966475843423e-06,2.278201350929375e-06,0.3015003906672263
0.7558198828675653,0.37721948883638284,0.3810823650837055,0.37578993667970473,4.28487778022441e-06,0.00016164287330913273
0.00025551270487477975,2.9998344791192617e-06,4.3788206554016816e-08,2.2941903280810917e-07,0.8322505679321406,0.5543997391597288
2.3098648925231853e-05,0.30170087563911197,1.2539356910726622e-05,0.9044718669926125,1.2808853698077233e-06,0.3015098502395791
0.3330230046125112,0.6671210581157583,0.6663671782637867,7.695263457139371e-06,4.685743525016487e-06,5.42061932490808e-06
0.0013779984199947816,0.3010058525939293,5.3572023380559355e-06,6.157351594034543e-05,0.9047773300593109,0.30129277575643615
0.7573988452094782,0.37714120932682516,0.3764449838616319,1.5867202201763145e-07,1.4307356493448084e-05,0.37736073455994407
0.6675166016699706,0.3343665487831721,4.092294807483736e-06,0.6652975669272561,8.898397785728363e-06,3.041411633840658e-06
0.8320262444603599,8.027972210018597e-05,0.5547379619342413,2.7800174431777625e-06,9.250936370001047e-06,2.582337099904392e-07
0.3786881831679794,0.3779158617040172,0.3785252331744254,3.7830631531258524e-05,2.599022846218388e-06,0.7553436491125124
0.6670150502549752,0.6664733860480258,9.798709092011734e-05,0.33302533176578974,0.00015672527561198034,3.023609822680677e-06
1.9277109220730528e-05,1.0000046811802845,2.1729963213016224e-06,1.1456969245864958e-05,8.465985923404994e-06,3.2705142486184974e-06
0.00031895496630404577,6.3529844598421025e-09,3.0926970602707544e-08,0.5550039599899573,1.8644659314239848e-06,0.8318476441974005
7.029704113623755e-05,0.904294342175771,0.00011297943824632431,0.3025389530315312,0.3012010604645055,7.661057064624146e-07
9.037806734985676e-05,1.572850253603558e-08,2.5147628106432453e-06,0.2432421070479198,0.969967807438731,2.0138641511325804e-05
0.3334341555244985,0.0006797873215002072,2.67818503494832e-05,0.6670148031919051,0.6662676974275289,2.471119188655613e-06
0.667313882967474,0.33346142805637513,3.6071787122037735e-07,1.1779701752243777e-05,4.092324358334732e-06,0.6659580601443958
3.104537124443108e-05,0.00017603405456350016,1.0473078283255894e-07,0.6671069312856431,0.33345413546756014,0.6661663822217128
0.7562458489754461,0.000865708349781077,0.3769204586155954,0.3776736230847173,0.37866214211408994,0.00025849118520870906
