f1,f2,f3,f4,f5,f6
0.00044157592867591567,7.973060403313197e-08,2.6688948808008896e-06,6.476958803724578e-07,0.2430274578220863,0.9700202091200977
2.07328747404404e-05,0.9046795353649147,2.7033853011188923e-05,2.3775832008611568e-05,0.30125809964177563,0.3014194746897958
0.8328163198991584,1.6692745312768062e-06,9.719529062729596e-05,2.3024730264632922e-05,0.5535620503297292,1.4155856526708942e-06
0.5551755631736623,0.00010118499721386723,6.477855727032042e-06,0.8317332951904988,1.473940433907841e-05,5.215157708174542e-06
1.1247732391252885e-06,1.2386054469655958e-08,1.781542844844122e-08,6.103929497036772e-09,1.0000002026316321,3.982729021283958e-07
0.9705197797821151,0.00016967477753999336,3.910115434332139e-05,0.2410960363444415,4.820140137697286e-07,5.1153782055430136e-05
8.697200640482702e-05,5.91628896778054e-09,3.134546604064171e-07,1.1576230229330578e-08,0.5549604092049412,0.83187695602792
2.386609051947992e-05,0.6665305343136186,0.33309840914390926,1.27042643572305e-07,0.6669203914866847,3.0143895961553934e-05
0.3775696563224586,5.2909930924905086e-05,0.3778619242589148,0.7570099474493257,6.311347094245512e-05,0.376294372542353
0.00012114497691839627,3.304138315015281e-06,0.3017744605955152,0.9045183084891381,0.30129533114667556,9.362599994693544e-06
0.6674871825019053,6.757934431695457e-05,7.287472823347815e-06,0.33334414997600254,1.9512792394576633e-05,0.6658422089800573
0.302012310611492,1.1890547822226962e-05,0.30172836028683225,2.4904114076792597e-06,0.9042950517764973,3.939613486282275e-06
0.5561704481651325,1.928378736822782e-05,6.467540296730799e-05,4.514286309093851e-05,9.254326102649695e-07,0.8310684057976946
1.7714742970590887e-06,0.30196194153501416,7.698523070420909e-06,1.8651566452493504e-05,0.30194743590193673,0.9042406025828267
0.3016100224905124,1.2093834729365957e-06,0.9049531550598252,0.30024332956130523,6.079678348349935e-05,7.208850485443758e-06
3.5004580758457356e-05,0.9038541224875385,0.30208424573093967,7.653988150402686e-05,0.30297812549703523,4.452235041140674e-05
1.8513532735195075e-06,0.3335045973149068,0.667104306052253,0.6661464119031139,2.4730405700144668e-06,1.5484885162923454e-05
0.9050333638498013,0.3006749996071316,0.00018722618455118355,0.3008509629343874,2.168941218083913e-06,5.636106783853486e-05
1.3202412892580541e-06,2.3330345192663938e-05,0.30085956025709004,4.111054720648007e-06,0.9046775232924785,0.301732110212721
0.6670688940765894,0.6663397061252194,1.2442954675707954e-05,0.3332031025282426,1.465251749238625e-07,3.718741923435611e-07
