f1,f2,f3,f4,f5,f6
0.0004179355908729595,2.1224766124842598e-05,0.30315905305345575,0.3014662426825372,1.1143193648690458e-05,0.9039982921610978
0.2427777337092186,0.00016371862068686227,1.8302088490505436e-05,3.78114011814223e-05,1.0314845781912615e-05,0.9700822992767151
0.6661772239580245,0.6670092025924848,9.605839569405763e-06,0.00031908790589115876,2.1106476825618487e-05,0.3336284639755959
4.6832743691178725e-06,0.9050251735984893,0.00015655801513883127,5.344434306209363e-05,0.29956730192008396,0.3019765098641287
0.37490331615222283,0.7563159119280228,1.5574582625184626e-05,0.37757029743238124,0.38062911184929576,5.626182999889872e-05
0.37749761015384764,0.0021264115521956797,0.3768788072459805,0.37899105527375626,0.7561873107113037,7.790048239679246e-05
0.0003885136192273327,0.9049588642030636,9.327555159311078e-05,0.29958398034460776,0.00032821448041882756,0.3021566670267978
0.37770059539175416,1.1318175201007789e-05,0.3773458020076027,0.3792474758839011,6.789950310120924e-06,0.7557276602814835
1.4276958145692764e-05,3.151521148175585e-05,0.9701843107382336,1.7902966070277255e-05,0.2424214411973461,3.932271215032953e-06
0.00011144028846231732,0.9045371522417781,0.30153683551669286,0.3014783276460735,3.522795308749816e-05,4.016319899268393e-05
0.6674314997677971,0.0002066253816359774,0.6661490773596205,7.582829150136018e-05,0.3328385507932372,4.503439561940232e-05
0.3787477697243052,0.37800626363837303,0.00012043932991277097,0.755331164367365,6.618038033042323e-06,0.37833360898504353
1.3814811991443781e-05,1.9058307728685408e-07,0.5544037786988447,1.3008696078038072e-05,5.330059257870594e-06,0.8322478309777466
0.3821746364464742,0.3826498711562939,0.3671199757953233,1.0927762370675599e-05,6.232557315536416e-05,0.7568008662400991
2.2679396175237196e-05,2.4031676979992373e-05,0.9041934970896432,0.3015852537605737,0.3024574510753115,5.394015544243958e-05
0.553787431493108,0.832690729326524,4.86443453472701e-06,0.0001320575942419013,0.00018565327887480376,2.2767068502398905e-06
0.467554778400747,0.4658552083071972,0.45467217548578154,0.00013180237692304153,0.425903170142373,0.41982338500797717
8.338229158037499e-07,3.7032608805583956e-05,4.062014520647776e-06,0.5543229880379481,7.765802570860764e-05,0.832301640223578
