f1,f2,f3,f4,f5,f6
0.30075709220195473,0.29998883343964117,1.7509921625690778e-06,0.9052910522736537,3.0138458813969607e-05,1.4827293096464597e-05
1.245094398949502e-06,4.4742135422548714e-12,1.000010252599892,3.2145136456732317e-06,2.679953490388847e-06,1.0675042588855509e-06
1.3701772111789799e-05,2.691166246056402e-05,0.5546317108509901,0.8320961178380858,1.1061577942078775e-05,2.16777214123841e-06
0.30167253345206824,0.0008093790532915168,5.952416898269422e-06,8.499552548891251e-07,0.9046279438181383,0.30106728802076205
4.631120348580804e-08,6.994827489153823e-07,0.6665249048424037,4.868314078985611e-05,0.6671084105166424,0.3327325152649494
0.9046356455191956,3.9369806759091344e-05,6.529524845496018e-07,5.404337129896964e-06,0.3017960083829834,0.3009223979424321
0.0006974625550854383,1.641625533575438e-05,0.9031105713147078,0.30369945784315827,1.4850758094493597e-06,0.3035745537614215
0.00010590863791978464,0.2428658462601974,2.1768500256136553e-05,1.0561047790460767e-07,5.152540028459186e-05,0.9700599125690668
2.786221324413382e-05,2.1012059206607705e-09,0.9048197638717267,0.30102886514715826,0.30113588350210596,2.316311826181525e-06
0.0002936608945395243,0.6671524807381979,0.6669139947357053,1.3226265046826651e-05,0.3318634700140243,1.8792938377509014e-06
3.528675170085065e-06,2.1239022596212422e-10,0.24221070215095966,0.9702237066041233,4.289945176796947e-05,3.7752708348306407e-06
5.7253386207455524e-06,0.3791522568451605,0.7562162104469994,0.376045347760166,0.37812092947019244,1.3754218843762353e-06
3.2229044430821096e-05,1.4680835956437613e-08,8.796911778747873e-10,7.219139233915759e-09,0.5545206366537021,0.8321699729082076
0.6673010644125451,7.841017795325916e-05,0.6660178835677781,9.639127598227993e-07,1.4507437203185853e-06,0.333360858939932
3.360965294493766e-06,1.6698917417137304e-07,1.9359825606406583e-08,0.24225269768031432,2.6637569101616177e-05,0.9702133052208027
0.3751248462024344,0.756123165909732,0.3792919056695827,0.3790735300832618,0.0001107594827553109,6.8897171189487e-05
0.5548559733186538,0.8319466571834132,0.00014418725654637965,2.238121751946026e-06,2.0256705541941356e-07,1.7449079845303726e-06
0.30173660470152464,0.3016910420688791,4.3776236716214065e-06,1.6923927239721233e-05,0.00013428643218752078,0.904399283744033
0.7561348537103116,0.378236191311135,2.490906662750092e-05,9.192737853880238e-06,0.37694967151211894,0.37831142871518114
6.3653553536095836e-06,1.383883483982996e-06,0.555499949955426,1.5128234630638156e-07,0.8315165898363593,5.484822413590862e-06
