f1,f2,f3,f4,f5,f6
0.6662089505383123,0.334049909899338,0.0005935930650767891,9.340555726687657e-06,0.6668857168587252,3.7283293789670084e-06
9.669260607632545e-05,0.3769857437708271,0.3794136343432913,0.37822809476186703,0.7558658312548369,2.2873274920831095e-05
1.7805170229156055e-05,1.8866942944476745e-05,6.464226753895145e-06,0.8323125670022017,1.2293829132279592e-06,0.554348313500016
0.3024820753245872,3.153200443455848e-05,0.3024020957729016,5.8545856533523744e-05,0.9039971825705003,1.47546375381902e-05
0.8321802244623577,0.00024035993879313472,9.129316356200874e-06,1.0044238049774273e-05,1.2224887243637658e-05,0.5546088362337296
1.4015281784359272e-06,0.00038065591702007986,0.9703174857806798,3.74354498100624e-06,2.0713577998665043e-05,0.24203192841175414
2.4903225787216953e-08,7.482303721551153e-07,3.990704247479825e-05,1.2963273301013858e-06,1.8020349270176942e-05,1.0000224439694194
4.012132405081833e-06,0.33384861313594205,2.193280876097832e-05,1.54250143316397e-05,0.6668494758123983,0.6663951269225166
2.6499092121941326e-05,0.00010258561941517228,0.6665014763874842,0.3343245017270325,0.6663548459042884,7.3976985660250175e-06
0.301747292741106,0.9044660506069031,0.30155613758801403,4.2850571885199445e-05,5.2001397941417236e-06,4.296506427264227e-05
0.6664597506839247,0.6670657396874113,6.79993486757119e-05,2.1623593977544805e-05,0.33335898110749485,5.624548167575844e-05
0.6666267207134904,0.33526572244312286,0.00037050412100698326,0.6658133987458634,8.520376107272131e-05,2.3417494850948273e-05
0.7552496230092425,3.353574434184591e-05,0.378435943973897,0.3799815571593176,4.839056703973901e-07,0.37682934214810115
5.577312189018879e-06,0.00011423439216839477,0.6668048341196441,6.567688732173697e-05,0.33374738205026766,0.6663263518869813
7.320967132631106e-06,0.0001993603130230289,0.5553914427680186,4.8601610055815134e-05,0.8320255785602289,5.138749772493297e-05
0.3784371290461889,0.754693472381162,0.3777906816388154,0.3802384205469837,8.841852986591591e-05,2.254029463151479e-05
0.00015038170393269926,2.1304862984644106e-06,2.7663188384775826e-05,0.8323567956621654,0.554420837015464,2.7145533274520566e-05
1.6890515122214975e-07,3.264734027747903e-09,2.770352702277428e-06,0.3024360617829825,0.30222287472913234,0.9040180716838158
0.00016043968545204423,0.30123204422141503,0.30105648970957566,3.967414724377406e-05,2.282955710311604e-05,0.9048094563712553
