f1,f2,f3,f4,f5,f6
0.37749285349696843,0.003363078295405111,0.758305988848276,0.37388844192429554,0.3777141752180185,8.752115029563681e-05
3.486377021960009e-05,0.3005269317995862,5.744076734092221e-06,0.9051184097072416,2.5939375359463052e-05,0.3007619828780109
0.377644333531688,0.7561250690793467,2.0184598177264227e-05,6.471209708444909e-06,0.3779545906812307,0.37790205735774784
0.6662814472875415,2.1610725293998768e-05,4.412755229404604e-06,0.6668948844640229,0.33373929630525884,2.4152339015122913e-06
5.945141181883494e-06,0.3331102223570526,0.6668030262587616,5.836272528707845e-06,2.068721519283993e-06,0.6666423546933755
0.00024103437797995365,0.00014110088316110654,0.3328665203942009,0.6673277536250436,0.6662383468925035,6.567653731075528e-05
0.3012985950532167,0.9045509738203577,0.00024523801618439134,0.00023555853171397179,9.07840863050474e-05,0.30167298656574004
4.471404639731745e-05,1.225508783858709e-07,0.24270800173623075,4.070726409357246e-07,0.9700996854945573,1.0555043421063907e-06
1.6181845119575753e-06,0.9704173616943975,0.24143365093701777,4.4778449236371746e-05,2.4292510508836455e-05,3.96554510119952e-05
0.9702540277928697,9.975445827026276e-06,0.24208908603039087,2.6225923779290334e-05,2.279310052663153e-06,5.504796264926724e-06
0.0001722005979917085,1.0651454120428368e-05,0.9700439642860966,0.24292942619553398,4.467967159980718e-06,4.934681157522369e-06
3.4725348216437986e-06,1.9668314088558147e-08,0.5554194779693427,2.1942116412245813e-06,9.901066925800683e-05,0.8315704663365826
0.30085227732880293,0.9049685994306207,0.00013008300947987586,0.3008760665604849,6.449224524897413e-09,3.670500774527419e-05
2.761016215918116e-05,2.9844610065509314e-05,8.004851449532184e-07,0.3339008801994276,0.6664401716529934,0.6666091062704583
1.382017748750435e-10,9.32400012583866e-09,3.232671204721842e-05,4.574313166375761e-08,1.0000003302698934,6.212823124321047e-08
1.0006418232868322e-06,0.24256886103319442,0.9701379809590484,7.667883471179461e-06,7.403990474976801e-08,2.2898374750226975e-07
1.6447257503058437e-09,1.8035212678107197e-06,1.589563286473908e-06,0.2436695923553893,3.860739112960039e-08,0.9698585377956145
0.6685015295833396,0.3344026583677843,0.00012834849494673258,1.1865907516022445e-05,0.6642896597097327,6.344043086681769e-05
3.4552540048946063e-06,0.30176392584759487,0.3017670608108452,0.9043645233357593,1.6336642052835297e-05,2.0811869054382416e-06
0.7517068612039411,0.38277798769733506,0.3814462655460279,6.232990758293497e-05,1.3157237671672866e-05,0.37804443417657374
